Wall time,Step,Value
1741656864.4852657,42279,0.7670197486877441
1741656866.0034053,42299,0.9116477370262146
1741656866.7613888,42309,0.6605444550514221
1741656871.2982647,42369,0.8615725636482239
1741656878.9193554,42469,0.2802503705024719
1741656881.1857498,42499,0.7390658259391785
1741656882.6983895,42519,0.4543253183364868
1741656883.4581783,42529,1.2035672664642334
1741656884.2098489,42539,0.41793179512023926
1741656888.717147,42579,0.40421414375305176
1741656896.332481,42679,0.4750765860080719
1741656906.1975372,42809,0.17534267902374268
1741656906.958278,42819,1.3810851573944092
1741656921.4197736,42989,0.8566964864730835
1741656929.6224692,43099,0.8573856353759766
1741656936.317172,43189,0.38550180196762085
1741656941.5027437,43239,0.7899022102355957
1741656945.262212,43289,0.881352424621582
1741656949.7535646,43349,0.7572774291038513
1741656956.4929934,43439,0.3018043637275696
1741656963.9218838,43519,0.32063591480255127
1741656970.61566,43609,0.15999770164489746
1741656978.849129,43719,0.24855948984622955
1741656982.5821335,43769,0.43151143193244934
1741656984.8049872,43799,0.35525408387184143
1741656998.216798,43959,0.7024500370025635
1741657004.1879785,44039,1.3764410018920898
1741657007.1746874,44079,1.225561261177063
1741657009.3970675,44109,1.3380632400512695
1741657013.0590785,44139,0.15068286657333374
1741657013.8305886,44149,0.49082231521606445
1741657019.7980413,44229,1.623403787612915
1741657021.2990623,44249,0.6900917291641235
1741657029.539863,44359,0.5095353126525879
1741657035.5072136,44439,0.3759247660636902
1741657045.196785,44549,0.37399232387542725
1741657048.1687758,44589,1.122028112411499
1741657054.125947,44669,1.130941390991211
1741657072.68495,44899,1.3899025917053223
1741657077.136292,44959,0.3111656606197357
1741657080.1462655,44999,0.37797456979751587
1741657092.803283,45149,0.2626230716705322
1741657097.2741244,45209,0.6597700119018555
1741657099.523166,45239,0.6192976236343384
1741657101.0112436,45259,0.724877655506134
1741657106.2265978,45329,0.34963205456733704
1741657108.457167,45359,1.2512048482894897
1741657112.8458927,45399,0.25630539655685425
1741657115.834493,45439,1.1205077171325684
1741657116.5761275,45449,1.4928035736083984
1741657117.319079,45459,1.433340311050415
1741657118.8104534,45479,1.2673332691192627
1741657128.4909017,45609,0.35928598046302795
1741657129.9829583,45629,0.7866333723068237
1741657131.4767482,45649,0.40354010462760925
1741657134.44381,45689,0.8261497020721436
1741657138.0894792,45719,0.13750863075256348
1741657138.8349328,45729,0.7436580657958984
1741657140.3415432,45749,0.2856852412223816
1741657146.294981,45829,0.5522396564483643
1741657153.7788146,45929,0.2628038227558136
1741657165.6923974,46069,0.6837384700775146
1741657167.9225707,46099,0.26752930879592896
1741657170.163264,46129,0.4455592632293701
1741657180.5881233,46269,0.5615758299827576
1741657182.8112564,46299,0.3648875653743744
1741657195.433835,46449,0.5945081114768982
1741657199.1452456,46499,0.25767403841018677
1741657199.8915937,46509,1.6152980327606201
1741657202.890374,46549,0.49629831314086914
1741657205.8844628,46589,0.9768514633178711
1741657206.6255832,46599,0.19804437458515167
1741657207.3646166,46609,0.8981494903564453
1741657208.8425856,46629,0.7835209965705872
1741657214.0424352,46679,0.5004509687423706
1741657214.783203,46689,0.13003307580947876
1741657222.2719212,46789,0.9150862097740173
1741657228.2552497,46869,0.13216552138328552
1741657231.224615,46909,0.20539335906505585
1741657232.7015173,46929,0.13480144739151
1741657238.6638966,46989,2.215075969696045
1741657244.6409464,47069,0.4751128554344177
1741657245.3856027,47079,0.2519083619117737
1741657249.8862991,47139,0.44025692343711853
1741657252.1391675,47169,0.8688764572143555
1741657258.1059904,47249,1.2289927005767822
1741657264.017721,47309,0.27702265977859497
1741657266.25353,47339,1.109560489654541
1741657267.0014405,47349,0.7101637125015259
1741657269.251164,47379,0.2431515008211136
1741657271.4918594,47409,0.6076154112815857
1741657282.6910183,47559,1.6974549293518066
1741657287.0881872,47599,0.3339797258377075
1741657292.294194,47669,0.3667687773704529
1741657296.772365,47729,0.13174483180046082
1741657299.7666013,47769,0.4925139248371124
1741657300.5109158,47779,0.9765099287033081
1741657302.752168,47809,0.8074795007705688
1741657303.4985254,47819,0.8701670169830322
1741657311.6574697,47909,1.7959697246551514
1741657313.15207,47929,0.2661207318305969
1741657317.634933,47989,0.5698670744895935
1741657322.119533,48049,0.9286086559295654
1741657324.366073,48079,0.3211614787578583
1741657326.6029718,48109,0.15200479328632355
1741657328.0971384,48129,1.0890820026397705
1741657329.5867648,48149,0.9293612241744995
1741657342.9793956,48309,0.5228201150894165
1741657344.4729416,48329,1.2343578338623047
1741657345.966046,48349,0.24714455008506775
1741657346.7110133,48359,0.2925785183906555
1741657347.4551473,48369,0.1301088184118271
1741657352.675798,48439,0.130573108792305
1741657353.421493,48449,0.46748948097229004
1741657368.2844856,48629,0.1344921588897705
1741657370.5348334,48659,1.2268385887145996
1741657384.5718687,48829,0.3768717348575592
1741657394.3480248,48959,0.15966796875
1741657403.9387102,49089,0.1500091850757599
1741657405.4129772,49109,0.1428181380033493
1741657420.976922,49299,0.1487324833869934
1741657424.075596,49339,1.154320240020752
1741657429.4701617,49409,0.8890007734298706
1741657432.4667122,49449,0.6411423683166504
1741657437.826997,49499,0.39242804050445557
1741657460.985982,49789,0.21021270751953125
1741657462.4930975,49809,0.7085614204406738
1741657470.006646,49909,0.23843710124492645
1741657470.741202,49919,0.45815593004226685
1741657489.7061412,50149,0.6971656084060669
1741657496.5654817,50239,0.6203316450119019
1741657516.3357103,50479,0.45741820335388184
1741657525.491577,50599,0.8602825403213501
1741657527.0038974,50619,0.45930302143096924
1741657530.766934,50669,0.2436663806438446
1741657539.8968222,50769,0.12674671411514282
1741657542.152278,50799,0.5576261281967163
1741657542.9051788,50809,0.7500228881835938
1741657548.9729896,50889,1.0654397010803223
1741657550.477034,50909,1.576404333114624
1741657554.2770338,50959,0.8831288814544678
1741657560.2865055,51019,0.5290839672088623
1741657576.0392401,51229,0.1245523989200592
1741657583.4908533,51329,0.23418737947940826
1741657587.988361,51369,0.6808937788009644
1741657590.978879,51409,0.675064742565155
1741657596.2524903,51479,0.42231059074401855
1741657599.2405493,51519,0.3964918851852417
1741657599.9830127,51529,1.9905232191085815
1741657601.4722855,51549,0.18382391333580017
1741657602.2145143,51559,0.6542657613754272
1741657612.8614614,51679,0.9003077149391174
1741657619.5729723,51769,0.47406065464019775
1741657627.802356,51879,0.3253098130226135
1741657636.9316533,51979,0.7410745620727539
1741657637.6837091,51989,0.46660906076431274
1741657639.1828864,52009,0.26866596937179565
1741657642.9475207,52059,0.38890063762664795
1741657644.443264,52079,0.8389830589294434
1741657648.205201,52129,0.5504899024963379
1741657652.6963384,52189,0.40815430879592896
1741657658.0364673,52259,0.1256861388683319
1741657662.6770432,52299,0.4781442880630493
1741657669.4227421,52389,0.8657313585281372
1741657680.6469545,52539,0.734687089920044
1741657681.3923547,52549,0.8687385320663452
1741657685.8172557,52589,0.29613155126571655
1741657688.9446845,52629,0.46848198771476746
1741657691.2103212,52659,0.43583378195762634
1741657707.2112377,52869,1.1989853382110596
1741657714.0967734,52939,1.3763777017593384
1741657715.6118152,52959,0.5291174650192261
1741657717.1101384,52979,0.7161973714828491
1741657732.8032904,53189,1.1684945821762085
1741657733.575894,53199,1.0351033210754395
1741657737.5681002,53229,1.132767915725708
1741657739.0820303,53249,0.4767604172229767
1741657742.0865428,53289,0.3224673867225647
1741657742.828913,53299,0.5023403763771057
1741657746.7281106,53349,1.0372158288955688
1741657748.2519877,53369,0.5792511701583862
1741657749.780352,53389,0.41836678981781006
1741657753.5968041,53439,0.4850105941295624
1741657769.6696975,53629,0.10858763754367828
1741657774.2254553,53689,0.8202295899391174
1741657775.717732,53709,1.3801305294036865
1741657778.0665255,53739,0.9001350998878479
1741657784.959247,53829,1.6624630689620972
1741657794.7084136,53939,0.38820093870162964
1741657796.282917,53959,0.27319803833961487
1741657801.6664388,54029,0.15986697375774384
1741657802.4294176,54039,0.18614016473293304
1741657805.5706387,54079,1.4391906261444092
1741657814.6256747,54179,0.5331132411956787
1741657819.9454815,54249,0.4720984101295471
1741657822.9637604,54289,0.27071017026901245
1741657828.160065,54359,0.8785389065742493
1741657835.5250132,54459,0.4534706175327301
1741657838.5368235,54479,0.8290795087814331
1741657839.297388,54489,0.17816519737243652
1741657842.4119823,54529,0.7778165936470032
1741657843.9548595,54549,0.8703712821006775
1741657845.4910402,54569,0.22069212794303894
1741657846.2611623,54579,0.7744953632354736
1741657847.7812922,54599,0.7044732570648193
1741657856.0002303,54709,0.5450452566146851
1741657876.862343,54969,0.12517651915550232
1741657882.872548,55049,0.18354532122612
1741657885.102571,55079,0.5006018877029419
1741657887.3564458,55089,0.4171542525291443
1741657888.1718102,55099,0.5706212520599365
1741657888.9563262,55109,0.2898170053958893
1741657894.2740972,55179,0.4433266818523407
1741657897.2987988,55219,0.5879701375961304
1741657898.8003404,55239,0.14368972182273865
1741657901.0783162,55269,0.3993815779685974
1741657916.93163,55459,1.3582863807678223
1741657922.225887,55529,1.2539770603179932
1741657923.7322738,55549,0.9921373724937439
1741657925.987323,55579,0.8218284249305725
1741657933.5414476,55679,0.6171078681945801
1741657944.0612533,55799,0.4575522541999817
1741657964.400223,56049,0.38944631814956665
1741657995.5675101,56439,0.644057035446167
1741658003.1425471,56539,0.2613779306411743
1741658015.1959312,56679,0.16045555472373962
1741658018.989053,56729,0.15700501203536987
1741658020.5077055,56749,0.20756006240844727
1741658030.353475,56879,0.5831289887428284
1741658043.8611689,57039,0.14461438357830048
1741658046.1690476,57069,1.063907265663147
1741658048.481461,57099,0.15640287101268768
1741658051.5060606,57139,0.7075861096382141
1741658053.7767057,57169,0.20762848854064941
1741658059.045318,57239,0.3248700201511383
1741658065.7777967,57309,0.41110968589782715
1741658068.0542638,57339,0.17565713822841644
1741658073.4398108,57409,1.406018614768982
1741658075.7420766,57439,0.1563144326210022
1741658081.022107,57509,0.15257129073143005
1741658082.5333018,57529,0.32070255279541016
1741658084.789207,57559,0.13654696941375732
1741658085.5244107,57569,1.047706961631775
1741658086.2616117,57579,0.7538081407546997
1741658086.9974976,57589,1.2118927240371704
1741658093.6721497,57659,0.15901221334934235
1741658098.9077399,57729,0.8112986087799072
1741658105.6179366,57819,0.19290602207183838
1741658107.844172,57849,0.5091419219970703
1741658108.5820308,57859,0.6521632671356201
1741658111.5282624,57899,0.8242853879928589
1741658127.9181204,58099,0.33764421939849854
1741658138.695287,58219,1.1689584255218506
1741658147.1798942,58329,0.3180120289325714
1741658160.2106802,58499,2.108957052230835
1741658169.3841593,58599,0.12956202030181885
1741658174.6496968,58669,1.3565689325332642
1741658176.8694334,58699,1.0825514793395996
1741658184.31862,58799,0.20293277502059937
1741658185.0576231,58809,0.21349024772644043
1741658186.5273411,58829,0.7552291750907898
1741658192.4909654,58889,0.18226119875907898
1741658197.6812491,58959,0.238235205411911
1741658218.8123071,59219,0.5064703822135925
1741658228.508555,59349,0.13256841897964478
1741658229.2549222,59359,0.2817302942276001
1741658240.4402099,59489,0.2075890302658081
1741658244.181605,59539,1.0040478706359863
1741658246.4067798,59569,1.3382389545440674
1741658252.3619864,59649,0.33065173029899597
1741658256.0769053,59699,0.7839576005935669
1741658256.814998,59709,0.42174574732780457
1741658266.4066436,59819,0.6581470370292664
1741658273.263555,59909,0.14846408367156982
1741658278.5748715,59979,0.26522061228752136
1741658283.111735,60039,0.24209965765476227
1741658286.1287177,60079,0.15996380150318146
1741658289.0515633,60099,0.6780645847320557
1741658289.8513982,60109,0.37907135486602783
1741658313.8625002,60409,0.6410443782806396
1741658316.8800688,60449,0.7112027406692505
1741658317.623615,60459,0.3625809848308563
1741658322.8214447,60529,1.265784740447998
1741658323.564288,60539,0.8560012578964233
1741658336.1860878,60709,0.242305725812912
1741658342.1545305,60769,0.39287641644477844
1741658343.647972,60789,0.13620784878730774
1741658344.3944435,60799,0.21377582848072052
1741658352.7804878,60909,2.0945630073547363
1741658355.0544229,60939,1.0392158031463623
1741658367.0670173,61079,0.9207068681716919
1741658370.0981662,61119,0.47882330417633057
1741658371.6076877,61139,0.11329145729541779
1741658380.7116733,61259,0.6597519516944885
1741658384.5088222,61309,0.25024938583374023
1741658386.7676468,61339,0.18395860493183136
1741658392.0041776,61389,0.726526141166687
1741658393.5211189,61409,0.24912592768669128
1741658395.0355043,61429,0.5613211393356323
1741658410.9660094,61639,0.1111849918961525
1741658416.2397952,61689,0.11187230050563812
1741658429.096941,61859,1.0139083862304688
1741658435.1427443,61939,0.4833938777446747
1741658439.5778913,61979,1.3147892951965332
1741658440.3641777,61989,0.2759026885032654
1741658444.9145122,62049,0.6922355890274048
1741658445.6814177,62059,0.23955760896205902
1741658450.1954288,62119,0.2534986436367035
1741658457.0087109,62209,0.7779053449630737
1741658457.7659056,62219,0.8749048113822937
1741658460.7948875,62259,0.89577317237854
1741658465.2282867,62299,0.1506001204252243
1741658468.2610204,62339,0.15073615312576294
1741658470.5972233,62369,0.2047836184501648
1741658472.121893,62389,0.4078693985939026
1741658475.9275563,62439,0.8193748593330383
1741658482.0919273,62519,1.0970817804336548
1741658497.2144678,62699,0.4984896183013916
1741658504.802682,62799,1.178653597831726
1741658506.3134089,62819,1.13239324092865
1741658511.59402,62889,0.6907522678375244
1741658513.0927458,62909,0.11045870184898376
